Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 13/03/2018
TIME       : 15:07:24
FILENAME   : C:\Users\melimore86\Desktop\MON\CSV\sws_r4846_180313150724.CSV
CREATED BY : Diver-Office 9.2.0.17
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-R4846  317.
  Instrument number       =UTC-4
                          =0
  Location                =sws_r4846
  Sample period           =M60
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Channel 3]
  Identification          =2: SPEC.COND.
  Reference level         =0.000     mS/cm
  Range                   =120.000   mS/cm


[Series settings]
  Serial number           =..13-R4846  317.
  Instrument number       =UTC-4
  Location                =sws_r4846
  Sample period           =00 00:60:00 0
  Sample method           =T
  Start date / time       =11:46:16 08/06/17
  End date / time         =11:46:09 31/10/17
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Channel 3 from data header]
  Identification          =2: SPEC.COND.
  Reference level         =0.000     mS/cm
  Range                   =120.000   mS/cm


Date/time,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
2017/08/28 07:46:11,1090.433,80.000,0.040
2017/08/28 08:46:11,1080.575,80.000,0.040
2017/08/28 09:46:11,1073.750,80.000,0.040
2017/08/28 10:46:11,1073.342,80.000,0.040
2017/08/28 11:46:11,1072.992,80.000,0.040
2017/08/28 12:46:11,1072.992,80.000,0.040
2017/08/28 13:46:11,1072.408,80.000,0.040
2017/08/28 14:46:11,1071.592,80.000,0.040
2017/08/28 15:46:11,1071.417,80.000,0.040
2017/08/28 16:46:11,1070.658,80.000,0.040
2017/08/28 17:46:11,1070.250,80.000,0.040
2017/08/28 18:46:11,1069.842,80.000,0.040
2017/08/28 19:46:11,1070.658,80.000,0.040
2017/08/28 20:46:11,1071.417,80.000,0.040
2017/08/28 21:46:11,1072.000,80.000,0.040
2017/08/28 22:46:11,1072.758,80.000,0.040
2017/08/28 23:46:11,1072.583,80.000,0.040
2017/08/29 00:46:11,1072.000,80.000,0.040
2017/08/29 01:46:11,1071.417,80.000,0.040
2017/08/29 02:46:11,1070.833,80.000,0.040
2017/08/29 03:46:11,1070.658,80.000,0.040
2017/08/29 04:46:11,1070.250,80.000,0.040
2017/08/29 05:46:11,1081.158,80.000,0.040
2017/08/29 06:46:11,1095.683,80.000,0.040
2017/08/29 07:46:11,1091.250,80.000,0.040
2017/08/29 08:46:11,1089.267,80.000,0.040
2017/08/29 09:46:11,1078.417,80.000,0.040
2017/08/29 10:46:11,1077.075,80.000,0.040
2017/08/29 11:46:11,1076.842,80.000,0.040
2017/08/29 12:46:11,1076.258,80.000,0.040
2017/08/29 13:46:11,1076.083,80.000,0.040
2017/08/29 14:46:11,1075.908,80.000,0.040
2017/08/29 15:46:11,1076.667,80.000,0.040
2017/08/29 16:46:11,1076.258,80.000,0.040
2017/08/29 17:46:11,1077.250,80.000,0.040
2017/08/29 18:46:11,1078.825,80.000,0.040
2017/08/29 19:46:11,1077.658,80.000,0.040
2017/08/29 20:46:11,1077.833,80.000,0.040
2017/08/29 21:46:11,1078.417,80.000,0.040
2017/08/29 22:46:11,1077.833,80.000,0.040
2017/08/29 23:46:11,1077.658,80.000,0.040
2017/08/30 00:46:11,1077.833,80.000,0.040
2017/08/30 01:46:11,1077.658,80.000,0.040
2017/08/30 02:46:11,1077.075,80.000,0.040
2017/08/30 03:46:11,1077.075,80.000,0.040
2017/08/30 04:46:11,1076.842,80.000,0.040
2017/08/30 05:46:11,1077.075,80.000,0.040
2017/08/30 06:46:11,1086.175,80.000,0.040
2017/08/30 07:46:11,1094.750,80.000,0.040
2017/08/30 08:46:11,1094.925,80.000,0.040
2017/08/30 09:46:11,1088.100,80.000,0.040
2017/08/30 10:46:11,1080.167,80.000,0.040
2017/08/30 11:46:11,1079.583,80.000,0.040
2017/08/30 12:46:11,1079.583,80.000,0.036
2017/08/30 13:46:11,1079.000,80.000,0.036
2017/08/30 14:46:11,1077.833,80.000,0.036
2017/08/30 15:46:11,1077.250,80.000,0.036
2017/08/30 16:46:11,1075.675,80.000,0.040
2017/08/30 17:46:11,1074.917,80.000,0.040
2017/08/30 18:46:11,1073.925,80.000,0.040
2017/08/30 19:46:11,1073.750,80.000,0.040
2017/08/30 20:46:11,1074.508,80.000,0.040
2017/08/30 21:46:11,1075.092,80.000,0.040
2017/08/30 22:46:11,1075.908,80.000,0.040
2017/08/30 23:46:11,1075.675,80.000,0.040
2017/08/31 00:46:11,1076.083,80.000,0.040
2017/08/31 01:46:11,1076.258,80.000,0.040
2017/08/31 02:46:11,1076.083,80.000,0.040
2017/08/31 03:46:11,1075.500,80.000,0.040
2017/08/31 04:46:11,1075.908,80.000,0.040
2017/08/31 05:46:11,1077.075,80.000,0.040
2017/08/31 06:46:11,1078.008,80.000,0.040
2017/08/31 07:46:11,1078.825,80.000,0.040
2017/08/31 08:46:11,1079.758,80.000,0.040
2017/08/31 09:46:11,1085.592,80.000,0.040
2017/08/31 10:46:11,1087.342,80.000,0.040
2017/08/31 11:46:11,1081.742,80.000,0.040
2017/08/31 12:46:11,1080.342,80.000,0.040
2017/08/31 13:46:11,1079.583,80.000,0.040
2017/08/31 14:46:11,1078.592,80.000,0.040
2017/08/31 15:46:11,1076.258,80.000,0.040
2017/08/31 16:46:11,1075.092,80.000,0.040
2017/08/31 17:46:11,1074.158,80.000,0.040
2017/08/31 18:46:11,1073.342,80.000,0.040
2017/08/31 19:46:11,1073.167,80.000,0.040
2017/08/31 20:46:11,1073.167,80.000,0.040
2017/08/31 21:46:11,1073.750,80.000,0.040
2017/08/31 22:46:11,1073.575,80.000,0.040
2017/08/31 23:46:11,1081.508,80.000,0.040
2017/09/01 00:46:11,1078.242,80.000,0.040
2017/09/01 01:46:11,1078.242,80.000,0.040
2017/09/01 02:46:11,1079.992,80.000,0.040
2017/09/01 03:46:11,1078.008,80.000,0.040
2017/09/01 04:46:11,1077.658,80.000,0.040
2017/09/01 05:46:11,1077.658,80.000,0.040
2017/09/01 06:46:11,1078.242,80.000,0.040
2017/09/01 07:46:11,1078.008,80.000,0.040
2017/09/01 08:46:11,1086.175,80.000,0.040
2017/09/01 09:46:11,1093.000,80.000,0.040
2017/09/01 10:46:11,1100.350,80.000,0.040
2017/09/01 11:46:11,1109.333,80.000,0.040
2017/09/01 12:46:11,1097.433,80.000,0.040
2017/09/01 13:46:11,1082.850,80.000,0.040
2017/09/01 14:46:11,1078.825,80.000,0.040
2017/09/01 15:46:11,1077.658,80.000,0.040
2017/09/01 16:46:11,1076.492,80.000,0.040
2017/09/01 17:46:11,1076.842,80.000,0.040
2017/09/01 18:46:11,1077.075,80.000,0.040
2017/09/01 19:46:11,1077.425,80.000,0.040
2017/09/01 20:46:11,1077.658,80.000,0.040
2017/09/01 21:46:11,1078.825,80.000,0.040
2017/09/01 22:46:11,1083.258,80.000,0.040
2017/09/01 23:46:11,1103.325,80.000,0.040
2017/09/02 00:46:11,1083.433,80.000,0.040
2017/09/02 01:46:11,1080.167,80.000,0.040
2017/09/02 02:46:11,1079.583,80.000,0.040
2017/09/02 03:46:11,1078.825,80.000,0.040
2017/09/02 04:46:11,1078.242,80.000,0.040
2017/09/02 05:46:11,1078.417,80.000,0.040
2017/09/02 06:46:11,1078.825,80.000,0.040
2017/09/02 07:46:11,1079.583,80.000,0.040
2017/09/02 08:46:11,1080.342,80.000,0.040
2017/09/02 09:46:11,1087.517,80.000,0.040
2017/09/02 10:46:11,1101.342,80.000,0.040
2017/09/02 11:46:11,1104.083,80.000,0.040
2017/09/02 12:46:11,1109.158,80.000,0.040
2017/09/02 13:46:11,1104.667,80.000,0.040
2017/09/02 14:46:11,1083.083,80.000,0.040
2017/09/02 15:46:11,1080.167,80.000,0.040
2017/09/02 16:46:11,1079.583,80.000,0.040
2017/09/02 17:46:11,1079.175,80.000,0.040
2017/09/02 18:46:11,1079.000,80.000,0.040
2017/09/02 19:46:11,1079.758,80.000,0.040
2017/09/02 20:46:11,1080.575,80.000,0.040
2017/09/02 21:46:11,1080.342,80.000,0.040
2017/09/02 22:46:11,1081.158,80.000,0.040
2017/09/02 23:46:11,1081.333,80.000,0.040
2017/09/03 00:46:11,1093.933,80.000,0.040
2017/09/03 01:46:11,1095.917,80.000,0.040
2017/09/03 02:46:11,1092.767,80.000,0.040
2017/09/03 03:46:11,1085.183,80.000,0.040
2017/09/03 04:46:11,1080.167,80.000,0.040
2017/09/03 05:46:11,1080.342,80.000,0.040
2017/09/03 06:46:11,1080.575,80.000,0.040
2017/09/03 07:46:11,1081.508,80.000,0.040
2017/09/03 08:46:11,1081.917,80.000,0.040
2017/09/03 09:46:11,1082.325,80.000,0.040
2017/09/03 10:46:11,1092.183,80.000,0.040
2017/09/03 11:46:11,1105.250,80.000,0.036
2017/09/03 12:46:11,1113.067,80.000,0.036
2017/09/03 13:46:11,1109.158,80.000,0.036
2017/09/03 14:46:11,1092.767,80.000,0.036
2017/09/03 15:46:11,1081.158,80.000,0.036
2017/09/03 16:46:11,1079.992,80.000,0.036
2017/09/03 17:46:11,1079.408,80.000,0.036
2017/09/03 18:46:11,1079.583,80.000,0.040
2017/09/03 19:46:11,1079.758,80.000,0.040
2017/09/03 20:46:11,1079.992,80.000,0.040
2017/09/03 21:46:11,1080.167,80.000,0.040
2017/09/03 22:46:11,1080.925,80.000,0.040
2017/09/03 23:46:11,1081.158,80.000,0.040
2017/09/04 00:46:11,1090.667,80.000,0.040
2017/09/04 01:46:11,1103.675,80.000,0.040
2017/09/04 02:46:11,1098.600,80.000,0.040
2017/09/04 03:46:11,1086.175,80.000,0.040
2017/09/04 04:46:11,1079.992,80.000,0.040
2017/09/04 05:46:11,1079.992,80.000,0.040
2017/09/04 06:46:11,1080.167,80.000,0.040
2017/09/04 07:46:11,1080.750,80.000,0.040
2017/09/04 08:46:11,1080.925,80.000,0.040
2017/09/04 09:46:11,1081.333,80.000,0.040
2017/09/04 10:46:11,1081.333,80.000,0.040
2017/09/04 11:46:11,1101.517,80.000,0.040
2017/09/04 12:46:11,1113.475,80.000,0.040
2017/09/04 13:46:11,1120.300,80.000,0.040
2017/09/04 14:46:11,1111.725,80.000,0.040
2017/09/04 15:46:11,1093.350,80.000,0.040
2017/09/04 16:46:11,1079.408,80.000,0.040
2017/09/04 17:46:11,1078.242,80.000,0.040
2017/09/04 18:46:11,1078.242,80.000,0.040
2017/09/04 19:46:11,1078.417,80.000,0.040
2017/09/04 20:46:11,1078.592,80.000,0.040
2017/09/04 21:46:11,1078.825,80.000,0.040
2017/09/04 22:46:11,1079.000,80.000,0.040
2017/09/04 23:46:11,1078.592,80.000,0.040
2017/09/05 00:46:11,1082.850,80.000,0.040
2017/09/05 01:46:11,1105.075,80.000,0.040
2017/09/05 02:46:11,1108.575,80.000,0.040
2017/09/05 03:46:11,1098.425,80.000,0.040
2017/09/05 04:46:11,1083.258,80.000,0.040
2017/09/05 05:46:11,1078.417,80.000,0.040
2017/09/05 06:46:11,1078.417,80.000,0.040
2017/09/05 07:46:11,1078.825,80.000,0.040
2017/09/05 08:46:11,1079.000,80.000,0.040
2017/09/05 09:46:11,1079.000,80.000,0.040
2017/09/05 10:46:11,1079.000,80.000,0.040
2017/09/05 11:46:11,1086.000,80.000,0.040
2017/09/05 12:46:11,1111.725,80.000,0.040
2017/09/05 13:46:11,1127.183,80.000,0.040
2017/09/05 14:46:11,1123.042,80.000,0.040
2017/09/05 15:46:11,1111.142,80.000,0.040
2017/09/05 16:46:11,1090.083,80.000,0.040
2017/09/05 17:46:11,1076.667,80.000,0.040
2017/09/05 18:46:11,1075.908,80.000,0.040
2017/09/05 19:46:11,1075.325,80.000,0.040
2017/09/05 20:46:11,1075.908,80.000,0.040
2017/09/05 21:46:11,1076.258,80.000,0.040
2017/09/05 22:46:11,1076.842,80.000,0.040
2017/09/05 23:46:11,1076.842,80.000,0.040
2017/09/06 00:46:11,1083.433,80.000,0.040
2017/09/06 01:46:11,1110.558,80.000,0.040
2017/09/06 02:46:11,1127.942,80.000,0.040
2017/09/06 03:46:11,1111.492,80.000,0.040
2017/09/06 04:46:11,1092.592,80.000,0.040
2017/09/06 05:46:11,1075.675,80.000,0.040
2017/09/06 06:46:11,1074.917,80.000,0.040
2017/09/06 07:46:11,1074.742,80.000,0.040
2017/09/06 08:46:11,1075.908,80.000,0.040
2017/09/06 09:46:11,1076.258,80.000,0.040
2017/09/06 10:46:11,1076.258,80.000,0.040
2017/09/06 11:46:11,1083.842,80.000,0.040
2017/09/06 12:46:11,1115.400,80.000,0.040
2017/09/06 13:46:11,1128.933,80.000,0.040
2017/09/06 14:46:11,1135.000,80.000,0.040
2017/09/06 15:46:11,1139.083,80.000,0.040
2017/09/06 16:46:11,1107.408,80.000,0.040
2017/09/06 17:46:11,1082.850,80.000,0.040
2017/09/06 18:46:11,1075.675,80.000,0.040
2017/09/06 19:46:11,1075.908,80.000,0.040
2017/09/06 20:46:11,1076.492,80.000,0.040
2017/09/06 21:46:11,1076.667,80.000,0.040
2017/09/06 22:46:11,1077.658,80.000,0.040
2017/09/06 23:46:11,1078.008,80.000,0.040
2017/09/07 00:46:11,1078.242,80.000,0.040
2017/09/07 01:46:11,1090.433,80.000,0.040
2017/09/07 02:46:11,1104.842,80.000,0.040
2017/09/07 03:46:11,1096.675,80.000,0.040
2017/09/07 04:46:11,1084.833,80.000,0.040
2017/09/07 05:46:11,1078.242,80.000,0.040
2017/09/07 06:46:11,1078.417,80.000,0.040
2017/09/07 07:46:11,1078.592,80.000,0.040
2017/09/07 08:46:11,1078.592,80.000,0.040
2017/09/07 09:46:11,1079.000,80.000,0.040
2017/09/07 10:46:11,1079.000,80.000,0.040
2017/09/07 11:46:11,1079.000,80.000,0.040
2017/09/07 12:46:11,1079.000,80.000,0.040
2017/09/07 13:46:11,1102.683,80.000,0.040
2017/09/07 14:46:11,1116.217,80.000,0.040
2017/09/07 15:46:11,1119.367,80.000,0.040
2017/09/07 16:46:11,1109.975,80.000,0.040
2017/09/07 17:46:11,1090.842,80.000,0.040
2017/09/07 18:46:11,1078.242,80.000,0.040
2017/09/07 19:46:11,1078.008,80.000,0.040
2017/09/07 20:46:11,1078.242,80.000,0.040
2017/09/07 21:46:11,1079.000,80.000,0.040
2017/09/07 22:46:11,1079.583,80.000,0.040
2017/09/07 23:46:11,1079.758,80.000,0.040
2017/09/08 00:46:11,1079.583,80.000,0.040
2017/09/08 01:46:11,1079.408,80.000,0.040
2017/09/08 02:46:11,1100.175,80.000,0.040
2017/09/08 03:46:11,1110.558,80.000,0.040
2017/09/08 04:46:11,1104.258,80.000,0.040
2017/09/08 05:46:11,1087.167,80.000,0.040
2017/09/08 06:46:11,1079.583,80.000,0.040
2017/09/08 07:46:11,1079.583,80.000,0.040
2017/09/08 08:46:11,1079.758,80.000,0.040
2017/09/08 09:46:11,1079.408,80.000,0.040
2017/09/08 10:46:11,1079.583,80.000,0.040
2017/09/08 11:46:11,1079.408,80.000,0.040
2017/09/08 12:46:11,1079.000,80.000,0.040
2017/09/08 13:46:11,1078.417,80.000,0.040
2017/09/08 14:46:11,1093.175,80.000,0.040
2017/09/08 15:46:11,1102.508,80.000,0.040
2017/09/08 16:46:11,1105.250,80.000,0.040
2017/09/08 17:46:11,1090.258,80.000,0.040
2017/09/08 18:46:11,1077.658,80.000,0.040
2017/09/08 19:46:11,1077.833,80.000,0.040
2017/09/08 20:46:11,1078.008,80.000,0.040
2017/09/08 21:46:11,1078.008,80.000,0.040
2017/09/08 22:46:11,1078.242,80.000,0.040
2017/09/08 23:46:11,1077.833,80.000,0.040
2017/09/09 00:46:11,1077.658,80.000,0.040
2017/09/09 01:46:11,1077.425,80.000,0.040
2017/09/09 02:46:11,1077.425,80.000,0.040
2017/09/09 03:46:11,1076.667,80.000,0.040
2017/09/09 04:46:11,1082.675,80.000,0.040
2017/09/09 05:46:11,1077.833,80.000,0.040
2017/09/09 06:46:11,1077.425,80.000,0.040
2017/09/09 07:46:11,1077.658,80.000,0.040
2017/09/09 08:46:11,1077.425,80.000,0.040
2017/09/09 09:46:11,1077.250,80.000,0.040
2017/09/09 10:46:11,1077.075,80.000,0.040
2017/09/09 11:46:11,1076.083,80.000,0.040
2017/09/09 12:46:11,1076.492,80.000,0.040
2017/09/09 13:46:11,1074.917,80.000,0.040
2017/09/09 14:46:11,1072.583,80.000,0.040
2017/09/09 15:46:11,1071.008,80.000,0.040
2017/09/09 16:46:11,1070.250,80.000,0.040
2017/09/09 17:46:11,1071.592,80.000,0.040
2017/09/09 18:46:11,1072.000,80.000,0.040
2017/09/09 19:46:11,1071.825,80.000,0.040
2017/09/09 20:46:11,1071.825,80.000,0.040
2017/09/09 21:46:11,1072.175,80.000,0.040
2017/09/09 22:46:11,1071.825,80.000,0.040
2017/09/09 23:46:11,1071.242,80.000,0.040
2017/09/10 00:46:11,1070.833,80.000,0.040
2017/09/10 01:46:11,1069.842,80.000,0.040
2017/09/10 02:46:11,1069.083,80.000,0.040
2017/09/10 03:46:11,1068.325,80.000,0.040
2017/09/10 04:46:11,1067.508,80.000,0.040
2017/09/10 05:46:11,1067.742,80.000,0.040
2017/09/10 06:46:11,1067.742,80.000,0.040
2017/09/10 07:46:11,1067.333,80.000,0.040
2017/09/10 08:46:11,1067.158,80.000,0.040
2017/09/10 09:46:11,1067.508,80.000,0.040
2017/09/10 10:46:11,1068.092,80.000,0.040
2017/09/10 11:46:11,1073.750,80.000,0.040
2017/09/10 12:46:11,1073.342,80.000,0.036
2017/09/10 13:46:11,1073.342,80.000,0.036
2017/09/10 14:46:11,1072.992,80.000,0.036
2017/09/10 15:46:11,1073.167,80.000,0.036
2017/09/10 16:46:11,1072.175,80.000,0.036
2017/09/10 17:46:11,1071.008,80.000,0.036
2017/09/10 18:46:11,1070.833,80.000,0.036
2017/09/10 19:46:11,1070.425,80.000,0.036
2017/09/10 20:46:11,1068.675,80.000,0.036
2017/09/10 21:46:11,1068.500,80.000,0.036
2017/09/10 22:46:11,1066.925,80.000,0.036
2017/09/10 23:46:11,1064.650,80.000,0.036
2017/09/11 00:46:11,1063.075,80.000,0.036
2017/09/11 01:46:11,1059.750,80.000,0.036
2017/09/11 02:46:11,1056.483,80.000,0.036
2017/09/11 03:46:11,1052.750,80.000,0.036
2017/09/11 04:46:11,1050.242,80.000,0.036
2017/09/11 05:46:11,1047.500,80.000,0.036
2017/09/11 06:46:11,1046.158,80.000,0.036
2017/09/11 07:46:11,1045.400,80.000,0.036
2017/09/11 08:46:11,1045.400,80.000,0.036
2017/09/11 09:46:11,1046.742,80.000,0.036
2017/09/11 10:46:11,1049.658,80.000,0.036
2017/09/11 11:46:11,1051.817,80.000,0.036
2017/09/11 12:46:11,1054.325,80.000,0.036
2017/09/11 13:46:11,1056.483,80.000,0.036
2017/09/11 14:46:11,1058.583,80.000,0.036
2017/09/11 15:46:11,1070.075,80.000,0.036
2017/09/11 16:46:11,1075.908,80.000,0.036
2017/09/11 17:46:11,1067.917,80.000,0.036
2017/09/11 18:46:11,1076.667,80.000,0.036
2017/09/11 19:46:11,1079.758,80.000,0.036
2017/09/11 20:46:11,1077.425,80.000,0.036
2017/09/11 21:46:11,1080.925,80.000,0.036
2017/09/11 22:46:11,1085.008,80.000,0.036
2017/09/11 23:46:11,1087.925,80.000,0.036
2017/09/12 00:46:11,1092.592,80.000,0.036
2017/09/12 01:46:11,1092.767,80.000,0.036
2017/09/12 02:46:11,1110.325,80.000,0.036
2017/09/12 03:46:11,1123.858,80.000,0.036
2017/09/12 04:46:11,1114.817,80.000,0.036
2017/09/12 05:46:11,1112.308,80.000,0.036
2017/09/12 06:46:11,1108.400,80.000,0.036
2017/09/12 07:46:11,1095.508,80.000,0.036
2017/09/12 08:46:11,1086.175,80.000,0.036
2017/09/12 09:46:11,1072.408,80.000,0.036
2017/09/12 10:46:11,1072.758,80.000,0.036
2017/09/12 11:46:11,1072.992,80.000,0.036
2017/09/12 12:46:11,1073.342,80.000,0.036
2017/09/12 13:46:11,1072.992,80.000,0.036
2017/09/12 14:46:11,1072.992,80.000,0.036
2017/09/12 15:46:11,1072.175,80.000,0.036
2017/09/12 16:46:11,1071.242,80.000,0.036
2017/09/12 17:46:11,1070.425,80.000,0.036
2017/09/12 18:46:11,1070.250,80.000,0.036
2017/09/12 19:46:11,1070.075,80.000,0.036
2017/09/12 20:46:11,1070.425,80.000,0.036
2017/09/12 21:46:11,1070.833,80.000,0.036
2017/09/12 22:46:11,1071.008,80.000,0.036
2017/09/12 23:46:11,1070.833,80.000,0.036
2017/09/13 00:46:11,1071.008,80.000,0.036
2017/09/13 01:46:11,1071.008,80.000,0.036
2017/09/13 02:46:11,1071.592,80.000,0.036
2017/09/13 03:46:11,1077.425,80.000,0.036
2017/09/13 04:46:11,1091.017,80.000,0.036
2017/09/13 05:46:11,1100.933,80.000,0.036
2017/09/13 06:46:11,1109.975,80.000,0.036
2017/09/13 07:46:11,1108.575,80.000,0.036
2017/09/13 08:46:11,1100.175,80.000,0.036
2017/09/13 09:46:11,1089.675,80.000,0.036
2017/09/13 10:46:11,1079.408,80.000,0.036
2017/09/13 11:46:11,1077.075,80.000,0.036
2017/09/13 12:46:11,1076.667,80.000,0.036
2017/09/13 13:46:11,1076.083,80.000,0.036
2017/09/13 14:46:11,1075.092,80.000,0.036
2017/09/13 15:46:11,1073.925,80.000,0.036
2017/09/13 16:46:11,1072.583,80.000,0.036
2017/09/13 17:46:11,1072.408,80.000,0.036
2017/09/13 18:46:11,1071.825,80.000,0.036
2017/09/13 19:46:11,1071.417,80.000,0.036
2017/09/13 20:46:11,1079.583,80.000,0.036
2017/09/13 21:46:11,1083.258,80.000,0.036
2017/09/13 22:46:11,1088.683,80.000,0.036
2017/09/13 23:46:11,1081.508,80.000,0.036
2017/09/14 00:46:11,1076.667,80.000,0.036
2017/09/14 01:46:11,1076.083,80.000,0.036
2017/09/14 02:46:11,1075.500,80.000,0.036
2017/09/14 03:46:11,1075.500,80.000,0.036
2017/09/14 04:46:11,1075.675,80.000,0.036
2017/09/14 05:46:11,1083.842,80.000,0.036
2017/09/14 06:46:11,1092.008,80.000,0.036
2017/09/14 07:46:11,1103.325,80.000,0.036
2017/09/14 08:46:11,1106.008,80.000,0.036
2017/09/14 09:46:11,1100.175,80.000,0.036
2017/09/14 10:46:11,1094.925,80.000,0.036
2017/09/14 11:46:11,1084.600,80.000,0.036
2017/09/14 12:46:11,1078.242,80.000,0.036
2017/09/14 13:46:11,1077.425,80.000,0.036
2017/09/14 14:46:11,1077.075,80.000,0.036
2017/09/14 15:46:11,1076.083,80.000,0.036
2017/09/14 16:46:11,1075.675,80.000,0.036
2017/09/14 17:46:11,1075.675,80.000,0.036
2017/09/14 18:46:11,1075.500,80.000,0.036
2017/09/14 19:46:11,1076.083,80.000,0.040
2017/09/14 20:46:11,1075.908,80.000,0.040
2017/09/14 21:46:11,1083.258,80.000,0.040
2017/09/14 22:46:11,1093.350,80.000,0.040
2017/09/14 23:46:11,1099.008,80.000,0.040
2017/09/15 00:46:11,1091.250,80.000,0.040
2017/09/15 01:46:11,1083.083,80.000,0.040
2017/09/15 02:46:11,1078.008,80.000,0.040
2017/09/15 03:46:11,1077.658,80.000,0.040
2017/09/15 04:46:11,1077.658,80.000,0.040
2017/09/15 05:46:11,1077.833,80.000,0.040
2017/09/15 06:46:11,1080.167,80.000,0.040
2017/09/15 07:46:11,1086.175,80.000,0.040
2017/09/15 08:46:11,1098.833,80.000,0.040
2017/09/15 09:46:11,1104.667,80.000,0.040
2017/09/15 10:46:11,1114.817,80.000,0.040
2017/09/15 11:46:11,1108.167,80.000,0.040
2017/09/15 12:46:11,1094.517,80.000,0.040
2017/09/15 13:46:11,1081.508,80.000,0.040
2017/09/15 14:46:11,1078.592,80.000,0.036
2017/09/15 15:46:11,1077.658,80.000,0.040
2017/09/15 16:46:11,1076.667,80.000,0.036
2017/09/15 17:46:11,1076.667,80.000,0.036
2017/09/15 18:46:11,1077.075,80.000,0.036
2017/09/15 19:46:11,1077.075,80.000,0.040
2017/09/15 20:46:11,1078.008,80.000,0.040
2017/09/15 21:46:11,1078.008,80.000,0.040
2017/09/15 22:46:11,1078.592,80.000,0.040
2017/09/15 23:46:11,1095.100,80.000,0.040
2017/09/16 00:46:11,1100.175,80.000,0.040
2017/09/16 01:46:11,1090.433,80.000,0.040
2017/09/16 02:46:11,1079.583,80.000,0.040
2017/09/16 03:46:11,1078.417,80.000,0.040
2017/09/16 04:46:11,1078.592,80.000,0.040
2017/09/16 05:46:11,1078.417,80.000,0.040
2017/09/16 06:46:11,1079.175,80.000,0.040
2017/09/16 07:46:11,1079.992,80.000,0.040
2017/09/16 08:46:11,1080.342,80.000,0.040
2017/09/16 09:46:11,1095.917,80.000,0.040
2017/09/16 10:46:11,1110.908,80.000,0.040
2017/09/16 11:46:11,1119.133,80.000,0.040
2017/09/16 12:46:11,1112.308,80.000,0.040
2017/09/16 13:46:11,1097.667,80.000,0.040
2017/09/16 14:46:11,1080.750,80.000,0.040
2017/09/16 15:46:11,1079.408,80.000,0.040
2017/09/16 16:46:11,1078.825,80.000,0.040
2017/09/16 17:46:11,1078.417,80.000,0.036
2017/09/16 18:46:11,1078.592,80.000,0.040
2017/09/16 19:46:11,1078.825,80.000,0.036
2017/09/16 20:46:11,1079.000,80.000,0.036
2017/09/16 21:46:11,1079.758,80.000,0.036
2017/09/16 22:46:11,1079.175,80.000,0.036
2017/09/16 23:46:11,1081.917,80.000,0.040
2017/09/17 00:46:11,1099.008,80.000,0.040
2017/09/17 01:46:11,1099.417,80.000,0.040
2017/09/17 02:46:11,1086.350,80.000,0.040
2017/09/17 03:46:11,1079.175,80.000,0.040
2017/09/17 04:46:11,1079.175,80.000,0.040
2017/09/17 05:46:11,1079.000,80.000,0.040
2017/09/17 06:46:11,1079.175,80.000,0.040
2017/09/17 07:46:11,1079.992,80.000,0.036
2017/09/17 08:46:11,1079.992,80.000,0.036
2017/09/17 09:46:11,1079.992,80.000,0.036
2017/09/17 10:46:11,1091.600,80.000,0.036
2017/09/17 11:46:11,1110.558,80.000,0.036
2017/09/17 12:46:11,1119.542,80.000,0.036
2017/09/17 13:46:11,1109.158,80.000,0.036
2017/09/17 14:46:11,1092.592,80.000,0.036
2017/09/17 15:46:11,1078.825,80.000,0.036
2017/09/17 16:46:11,1077.658,80.000,0.036
2017/09/17 17:46:11,1077.075,80.000,0.036
2017/09/17 18:46:11,1077.075,80.000,0.036
2017/09/17 19:46:11,1077.250,80.000,0.036
2017/09/17 20:46:11,1077.425,80.000,0.036
2017/09/17 21:46:11,1077.833,80.000,0.036
2017/09/17 22:46:11,1078.417,80.000,0.036
2017/09/17 23:46:11,1078.008,80.000,0.036
2017/09/18 00:46:11,1095.333,80.000,0.036
2017/09/18 01:46:11,1108.167,80.000,0.040
2017/09/18 02:46:11,1097.842,80.000,0.036
2017/09/18 03:46:11,1082.092,80.000,0.036
2017/09/18 04:46:11,1077.425,80.000,0.036
2017/09/18 05:46:11,1077.075,80.000,0.036
2017/09/18 06:46:11,1077.833,80.000,0.036
2017/09/18 07:46:11,1078.008,80.000,0.036
2017/09/18 08:46:11,1078.592,80.000,0.036
2017/09/18 09:46:11,1078.825,80.000,0.036
