Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 13/03/2018
TIME       : 15:06:49
FILENAME   : C:\Users\melimore86\Desktop\MON\CSV\sws_r3363_180313150649.CSV
CREATED BY : Diver-Office 9.2.0.17
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-R3363  317.
  Instrument number       =UTC-4
                          =0
  Location                =sws_r3363
  Sample period           =M60
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Channel 3]
  Identification          =2: SPEC.COND.
  Reference level         =0.000     mS/cm
  Range                   =120.000   mS/cm


[Series settings]
  Serial number           =..14-R3363  317.
  Instrument number       =UTC-4
  Location                =sws_r3363
  Sample period           =00 00:60:00 0
  Sample method           =T
  Start date / time       =19:51:16 08/06/17
  End date / time         =19:51:14 12/10/17
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Channel 3 from data header]
  Identification          =2: SPEC.COND.
  Reference level         =0.000     mS/cm
  Range                   =120.000   mS/cm


Date/time,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
2017/08/25 17:51:19,1081.158,29.480,80.164
2017/08/25 18:51:19,1070.775,29.557,80.388
2017/08/25 19:51:19,1066.575,29.637,80.440
2017/08/25 20:51:19,1066.925,29.763,80.616
2017/08/25 21:51:19,1068.033,29.887,80.520
2017/08/25 22:51:19,1067.683,29.980,80.592
2017/08/25 23:51:19,1068.792,30.033,80.420
2017/08/26 00:51:19,1068.558,30.060,80.296
2017/08/26 01:51:19,1068.558,30.053,80.068
2017/08/26 02:51:19,1068.208,30.027,80.004
2017/08/26 03:51:19,1067.333,29.973,80.048
2017/08/26 04:51:19,1076.608,29.903,80.104
2017/08/26 05:51:19,1072.408,29.853,80.404
2017/08/26 06:51:19,1068.383,29.793,80.460
2017/08/26 07:51:19,1068.558,29.740,80.436
2017/08/26 08:51:19,1068.617,29.683,80.472
2017/08/26 09:51:19,1068.558,29.623,80.436
2017/08/26 10:51:19,1068.792,29.557,80.164
2017/08/26 11:51:19,1068.383,29.490,80.544
2017/08/26 12:51:19,1067.683,29.437,80.052
2017/08/26 13:51:19,1065.117,29.400,79.624
2017/08/26 14:51:19,1061.325,29.403,79.596
2017/08/26 15:51:19,1058.408,29.433,79.424
2017/08/26 16:51:19,1066.400,29.490,79.376
2017/08/26 17:51:19,1066.050,29.547,79.448
2017/08/26 18:51:19,1066.750,29.607,79.696
2017/08/26 19:51:19,1067.100,29.663,79.416
2017/08/26 20:51:19,1067.858,29.707,79.868
2017/08/26 21:51:19,1068.208,29.727,79.792
2017/08/26 22:51:19,1067.683,29.727,79.332
2017/08/26 23:51:19,1067.333,29.703,79.300
2017/08/27 00:51:19,1067.100,29.660,79.068
2017/08/27 01:51:19,1066.575,29.603,79.020
2017/08/27 02:51:19,1065.642,29.533,78.780
2017/08/27 03:51:19,1065.467,29.457,78.516
2017/08/27 04:51:19,1065.292,29.380,78.248
2017/08/27 05:51:19,1066.225,29.313,78.276
2017/08/27 06:51:19,1070.425,29.253,78.684
2017/08/27 07:51:19,1066.225,29.187,78.904
2017/08/27 08:51:19,1066.225,29.100,78.944
2017/08/27 09:51:19,1066.225,29.017,78.756
2017/08/27 10:51:19,1066.225,28.937,78.800
2017/08/27 11:51:19,1065.875,28.870,78.820
2017/08/27 12:51:19,1065.642,28.817,78.824
2017/08/27 13:51:19,1065.292,28.790,78.648
2017/08/27 14:51:19,1064.242,28.797,78.740
2017/08/27 15:51:19,1062.375,28.840,78.188
2017/08/27 16:51:19,1059.458,28.910,77.592
2017/08/27 17:51:19,1057.300,28.990,76.884
2017/08/27 18:51:19,1056.367,29.063,76.624
2017/08/27 19:51:19,1056.717,29.120,76.548
2017/08/27 20:51:19,1057.125,29.153,76.460
2017/08/27 21:51:19,1057.242,29.173,76.376
2017/08/27 22:51:19,1056.892,29.170,76.332
2017/08/27 23:51:19,1057.067,29.147,76.364
2017/08/28 00:51:19,1056.717,29.103,76.388
2017/08/28 01:51:19,1056.542,29.047,76.204
2017/08/28 02:51:19,1056.192,28.980,76.288
2017/08/28 03:51:19,1056.192,28.910,76.532
2017/08/28 04:51:19,1055.842,28.840,76.452
2017/08/28 05:51:19,1057.067,28.780,76.692
2017/08/28 06:51:19,1069.142,28.710,77.144
2017/08/28 07:51:19,1067.858,28.657,77.196
2017/08/28 08:51:19,1064.067,28.577,77.276
2017/08/28 09:51:19,1064.417,28.433,77.308
2017/08/28 10:51:19,1064.417,28.313,77.368
2017/08/28 11:51:19,1063.658,28.230,77.452
2017/08/28 12:51:19,1063.133,28.200,77.388
2017/08/28 13:51:19,1062.025,28.207,77.452
2017/08/28 14:51:19,1060.392,28.220,77.484
2017/08/28 15:51:19,1059.283,28.237,77.440
2017/08/28 16:51:19,1058.233,28.260,77.292
2017/08/28 17:51:19,1057.825,28.277,77.504
2017/08/28 18:51:19,1058.000,28.293,77.460
2017/08/28 19:51:19,1059.283,28.307,77.384
2017/08/28 20:51:19,1060.742,28.317,77.408
2017/08/28 21:51:19,1061.150,28.327,77.716
2017/08/28 22:51:19,1061.675,28.320,77.568
2017/08/28 23:51:19,1061.675,28.307,77.520
2017/08/29 00:51:19,1061.150,28.293,77.628
2017/08/29 01:51:19,1060.917,28.270,77.736
2017/08/29 02:51:19,1060.742,28.257,77.712
2017/08/29 03:51:19,1060.392,28.233,77.700
2017/08/29 04:51:19,1060.742,28.210,77.632
2017/08/29 05:51:19,1062.083,28.180,77.832
2017/08/29 06:51:19,1072.992,28.093,77.548
2017/08/29 07:51:19,1069.667,28.027,77.656
2017/08/29 08:51:19,1068.092,27.943,77.736
2017/08/29 09:51:19,1067.858,27.840,77.576
2017/08/29 10:51:19,1067.683,27.787,77.796
2017/08/29 11:51:19,1067.333,27.770,77.804
2017/08/29 12:51:19,1065.700,27.797,77.776
2017/08/29 13:51:19,1064.417,27.827,77.896
2017/08/29 14:51:19,1063.658,27.867,77.972
2017/08/29 15:51:19,1067.683,27.907,77.816
2017/08/29 16:51:19,1067.508,27.947,77.828
2017/08/29 17:51:19,1068.617,27.983,78.084
2017/08/29 18:51:19,1068.792,28.023,77.748
2017/08/29 19:51:19,1068.442,28.063,77.952
2017/08/29 20:51:19,1068.967,28.100,77.936
2017/08/29 21:51:19,1069.142,28.117,78.124
2017/08/29 22:51:19,1068.792,28.120,78.128
2017/08/29 23:51:19,1068.967,28.107,78.080
2017/08/30 00:51:19,1069.142,28.093,77.980
2017/08/30 01:51:19,1068.617,28.073,78.028
2017/08/30 02:51:19,1068.617,28.050,78.052
2017/08/30 03:51:19,1068.092,28.020,77.932
2017/08/30 04:51:19,1068.033,27.990,77.916
2017/08/30 05:51:19,1068.208,27.957,77.956
2017/08/30 06:51:19,1068.617,27.950,78.216
2017/08/30 07:51:19,1072.292,27.940,78.208
2017/08/30 08:51:19,1072.817,27.890,78.252
2017/08/30 09:51:19,1070.250,27.810,78.224
2017/08/30 10:51:19,1070.425,27.730,78.064
2017/08/30 11:51:19,1070.600,27.680,78.232
2017/08/30 12:51:19,1070.075,27.673,78.256
2017/08/30 13:51:19,1070.075,27.700,78.180
2017/08/30 14:51:19,1069.142,27.730,78.164
2017/08/30 15:51:19,1068.792,27.780,78.320
2017/08/30 16:51:19,1068.617,27.847,78.084
2017/08/30 17:51:19,1068.208,28.010,78.320
2017/08/30 18:51:19,1068.033,28.210,77.248
2017/08/30 19:51:19,1068.792,28.397,75.504
2017/08/30 20:51:19,1069.667,28.530,73.224
2017/08/30 21:51:19,1070.425,28.623,71.748
2017/08/30 22:51:19,1070.600,28.680,71.140
2017/08/30 23:51:19,1070.600,28.710,71.008
2017/08/31 00:51:19,1070.950,28.720,70.908
2017/08/31 01:51:19,1070.775,28.710,70.924
2017/08/31 02:51:19,1070.075,28.687,71.128
2017/08/31 03:51:19,1069.667,28.650,71.244
2017/08/31 04:51:19,1069.900,28.603,71.464
2017/08/31 05:51:19,1070.075,28.550,71.732
2017/08/31 06:51:19,1070.425,28.493,71.680
2017/08/31 07:51:19,1070.775,28.437,71.760
2017/08/31 08:51:19,1070.950,28.377,71.980
2017/08/31 09:51:19,1070.950,28.317,72.072
2017/08/31 10:51:19,1070.833,28.260,72.344
2017/08/31 11:51:19,1071.125,28.210,72.452
2017/08/31 12:51:19,1070.950,28.183,72.808
2017/08/31 13:51:19,1070.425,28.190,72.976
2017/08/31 14:51:19,1068.033,28.237,73.240
2017/08/31 15:51:19,1063.833,28.340,73.040
2017/08/31 16:51:19,1060.742,28.483,72.924
2017/08/31 17:51:19,1058.933,28.643,73.208
2017/08/31 18:51:19,1058.408,28.793,73.168
2017/08/31 19:51:19,1058.758,28.927,73.256
2017/08/31 20:51:19,1059.867,29.033,73.396
2017/08/31 21:51:19,1061.150,29.120,73.732
2017/08/31 22:51:19,1061.850,29.160,73.568
2017/08/31 23:51:19,1062.608,29.163,73.920
2017/09/01 00:51:19,1063.483,29.187,74.052
2017/09/01 01:51:19,1063.658,29.183,74.192
2017/09/01 02:51:19,1064.417,29.153,74.136
2017/09/01 03:51:19,1064.592,29.127,74.336
2017/09/01 04:51:19,1064.942,29.090,74.320
2017/09/01 05:51:19,1065.700,29.033,74.396
2017/09/01 06:51:19,1066.050,28.973,74.636
2017/09/01 07:51:19,1066.575,28.903,74.700
2017/09/01 08:51:19,1067.508,28.817,74.836
2017/09/01 09:51:19,1071.125,28.713,74.700
2017/09/01 10:51:19,1079.000,28.673,75.056
2017/09/01 11:51:19,1087.050,28.633,75.032
2017/09/01 12:51:19,1075.325,28.603,75.156
2017/09/01 13:51:19,1069.667,28.570,75.120
2017/09/01 14:51:19,1068.967,28.547,75.432
2017/09/01 15:51:19,1067.858,28.550,75.188
2017/09/01 16:51:19,1066.225,28.603,75.356
2017/09/01 17:51:19,1064.592,28.690,75.484
2017/09/01 18:51:19,1066.050,28.797,75.540
2017/09/01 19:51:19,1065.642,28.907,75.428
2017/09/01 20:51:19,1066.225,28.993,75.568
2017/09/01 21:51:19,1071.475,29.053,75.660
2017/09/01 22:51:19,1072.408,29.087,75.440
2017/09/01 23:51:19,1076.783,29.070,75.740
2017/09/02 00:51:19,1071.475,29.063,75.912
2017/09/02 01:51:19,1070.950,29.060,75.952
2017/09/02 02:51:19,1070.075,29.037,75.756
2017/09/02 03:51:19,1069.142,28.997,75.816
2017/09/02 04:51:19,1069.317,28.950,75.976
2017/09/02 05:51:19,1069.667,28.877,76.044
2017/09/02 06:51:19,1069.900,28.797,76.084
2017/09/02 07:51:19,1070.775,28.703,76.168
2017/09/02 08:51:19,1071.300,28.620,76.088
2017/09/02 09:51:19,1072.408,28.547,76.004
2017/09/02 10:51:19,1078.650,28.467,75.860
2017/09/02 11:51:19,1081.917,28.370,75.920
2017/09/02 12:51:19,1087.925,28.303,75.908
2017/09/02 13:51:19,1079.525,28.283,76.148
2017/09/02 14:51:19,1071.533,28.277,76.180
2017/09/02 15:51:19,1070.775,28.277,76.348
2017/09/02 16:51:19,1070.250,28.277,76.248
2017/09/02 17:51:19,1069.900,28.287,76.172
2017/09/02 18:51:19,1070.425,28.300,75.944
2017/09/02 19:51:19,1070.950,28.317,76.192
2017/09/02 20:51:19,1071.708,28.333,76.032
2017/09/02 21:51:19,1071.533,28.347,76.240
2017/09/02 22:51:19,1072.233,28.353,76.112
2017/09/02 23:51:19,1072.642,28.343,76.092
2017/09/03 00:51:19,1072.058,28.323,76.036
2017/09/03 01:51:19,1073.342,28.297,76.336
2017/09/03 02:51:19,1071.708,28.257,76.460
2017/09/03 03:51:19,1071.125,28.187,76.376
2017/09/03 04:51:19,1071.533,28.140,76.676
2017/09/03 05:51:19,1071.533,28.087,76.328
2017/09/03 06:51:19,1071.883,28.043,76.232
2017/09/03 07:51:19,1072.817,28.020,76.360
2017/09/03 08:51:19,1072.992,27.987,76.368
2017/09/03 09:51:19,1073.517,27.947,76.564
2017/09/03 10:51:19,1073.342,27.910,76.444
2017/09/03 11:51:19,1083.375,27.837,76.532
2017/09/03 12:51:19,1091.775,27.797,76.540
2017/09/03 13:51:19,1084.833,27.813,76.548
2017/09/03 14:51:19,1072.817,27.840,76.476
2017/09/03 15:51:19,1071.533,27.867,76.680
2017/09/03 16:51:19,1070.950,27.907,76.520
2017/09/03 17:51:19,1070.775,28.000,76.496
2017/09/03 18:51:19,1070.950,28.120,76.520
2017/09/03 19:51:19,1070.950,28.243,76.784
2017/09/03 20:51:19,1071.533,28.350,76.576
2017/09/03 21:51:19,1071.708,28.437,76.660
2017/09/03 22:51:19,1072.233,28.490,76.152
2017/09/03 23:51:19,1072.642,28.507,75.672
2017/09/04 00:51:19,1072.233,28.490,75.348
2017/09/04 01:51:19,1080.633,28.440,76.024
2017/09/04 02:51:19,1074.800,28.413,76.336
2017/09/04 03:51:19,1071.125,28.370,76.692
2017/09/04 04:51:19,1070.775,28.330,76.724
2017/09/04 05:51:19,1070.950,28.280,76.652
2017/09/04 06:51:19,1071.708,28.223,76.512
2017/09/04 07:51:19,1071.708,28.163,76.108
2017/09/04 08:51:19,1072.408,28.093,75.860
2017/09/04 09:51:19,1072.467,28.023,75.736
2017/09/04 10:51:19,1072.642,27.960,75.580
2017/09/04 11:51:19,1076.433,27.923,75.448
2017/09/04 12:51:19,1092.475,27.900,76.124
2017/09/04 13:51:19,1097.025,27.893,76.248
2017/09/04 14:51:19,1086.292,27.913,76.420
2017/09/04 15:51:19,1072.817,27.963,76.784
2017/09/04 16:51:19,1069.725,28.020,76.812
2017/09/04 17:51:19,1069.492,28.110,76.668
2017/09/04 18:51:19,1069.317,28.213,76.848
2017/09/04 19:51:19,1069.317,28.320,76.512
2017/09/04 20:51:19,1069.667,28.413,76.352
2017/09/04 21:51:19,1070.250,28.490,76.148
2017/09/04 22:51:19,1070.250,28.537,75.684
2017/09/04 23:51:19,1070.250,28.557,75.460
2017/09/05 00:51:19,1069.900,28.547,75.320
2017/09/05 01:51:19,1080.983,28.507,75.768
2017/09/05 02:51:19,1085.008,28.483,75.844
2017/09/05 03:51:19,1074.625,28.450,76.076
2017/09/05 04:51:19,1068.967,28.413,76.280
2017/09/05 05:51:19,1069.492,28.380,76.484
2017/09/05 06:51:19,1069.900,28.343,76.308
2017/09/05 07:51:19,1070.075,28.307,76.192
2017/09/05 08:51:19,1070.250,28.260,76.024
2017/09/05 09:51:19,1069.900,28.207,75.820
2017/09/05 10:51:19,1070.425,28.157,75.612
2017/09/05 11:51:19,1069.900,28.113,75.560
2017/09/05 12:51:19,1089.733,28.093,75.724
2017/09/05 13:51:19,1103.500,28.077,76.148
2017/09/05 14:51:19,1096.850,28.077,76.224
2017/09/05 15:51:19,1085.183,28.100,76.232
2017/09/05 16:51:19,1070.250,28.130,76.364
2017/09/05 17:51:19,1066.983,28.173,76.552
2017/09/05 18:51:19,1066.750,28.227,76.620
2017/09/05 19:51:19,1066.575,28.280,76.416
2017/09/05 20:51:19,1067.158,28.330,76.328
2017/09/05 21:51:19,1067.683,28.370,76.244
2017/09/05 22:51:19,1068.208,28.393,75.748
2017/09/05 23:51:19,1068.033,28.397,75.492
2017/09/06 00:51:19,1067.683,28.387,75.068
2017/09/06 01:51:19,1088.508,28.357,75.888
2017/09/06 02:51:19,1104.958,28.333,75.948
2017/09/06 03:51:19,1084.833,28.310,75.880
2017/09/06 04:51:19,1070.950,28.277,76.348
2017/09/06 05:51:19,1065.700,28.243,76.568
2017/09/06 06:51:19,1065.875,28.213,76.408
2017/09/06 07:51:19,1066.225,28.183,76.468
2017/09/06 08:51:19,1067.333,28.147,76.244
2017/09/06 09:51:19,1067.858,28.103,75.864
2017/09/06 10:51:19,1067.917,28.060,75.720
2017/09/06 11:51:19,1067.683,28.017,75.360
2017/09/06 12:51:19,1093.758,27.993,76.016
2017/09/06 13:51:19,1106.592,27.970,76.256
2017/09/06 14:51:19,1114.350,27.960,76.316
2017/09/06 15:51:19,1111.025,27.973,76.296
2017/09/06 16:51:19,1084.075,27.997,76.448
2017/09/06 17:51:19,1067.508,28.030,76.852
2017/09/06 18:51:19,1066.750,28.063,76.932
2017/09/06 19:51:19,1067.158,28.097,76.668
2017/09/06 20:51:19,1067.333,28.123,76.900
2017/09/06 21:51:19,1068.267,28.140,76.632
2017/09/06 22:51:19,1068.617,28.143,76.336
2017/09/06 23:51:19,1069.317,28.127,76.220
2017/09/07 00:51:19,1069.492,28.097,75.472
2017/09/07 01:51:19,1069.317,28.063,75.540
2017/09/07 02:51:19,1082.850,28.030,75.936
2017/09/07 03:51:19,1072.817,27.990,76.176
2017/09/07 04:51:19,1068.967,27.950,77.004
2017/09/07 05:51:19,1069.375,27.897,76.848
2017/09/07 06:51:19,1069.492,27.837,76.796
2017/09/07 07:51:19,1069.900,27.763,76.712
2017/09/07 08:51:19,1069.900,27.687,76.308
2017/09/07 09:51:19,1070.250,27.593,75.832
2017/09/07 10:51:19,1070.425,27.497,75.296
2017/09/07 11:51:19,1070.600,27.403,74.200
2017/09/07 12:51:19,1070.425,27.330,73.712
2017/09/07 13:51:19,1076.783,27.323,73.644
2017/09/07 14:51:19,1093.933,27.337,74.392
2017/09/07 15:51:19,1095.217,27.360,74.560
2017/09/07 16:51:19,1084.483,27.423,74.700
2017/09/07 17:51:19,1070.600,27.520,75.256
2017/09/07 18:51:19,1068.792,27.643,76.004
2017/09/07 19:51:19,1068.967,27.777,75.756
2017/09/07 20:51:19,1069.550,27.897,75.432
2017/09/07 21:51:19,1070.425,27.987,74.976
2017/09/07 22:51:19,1070.950,28.037,74.540
2017/09/07 23:51:19,1070.775,28.047,74.068
2017/09/08 00:51:19,1070.600,28.027,73.708
2017/09/08 01:51:19,1070.425,27.983,73.036
2017/09/08 02:51:19,1074.625,27.930,73.448
2017/09/08 03:51:19,1088.100,27.880,74.100
2017/09/08 04:51:19,1079.175,27.827,74.072
2017/09/08 05:51:19,1070.075,27.773,74.704
2017/09/08 06:51:19,1070.250,27.707,74.932
2017/09/08 07:51:19,1070.600,27.627,74.588
2017/09/08 08:51:19,1070.600,27.553,74.480
2017/09/08 09:51:19,1070.600,27.480,73.900
2017/09/08 10:51:19,1070.775,27.407,73.752
2017/09/08 11:51:19,1070.600,27.343,73.128
2017/09/08 12:51:19,1069.725,27.297,72.548
2017/09/08 13:51:19,1067.917,27.290,71.908
2017/09/08 14:51:19,1064.942,27.327,71.824
2017/09/08 15:51:19,1081.392,27.390,72.944
2017/09/08 16:51:19,1080.283,27.457,73.372
2017/09/08 17:51:19,1068.967,27.543,73.612
2017/09/08 18:51:19,1068.617,27.660,73.956
2017/09/08 19:51:19,1068.792,27.800,73.852
2017/09/08 20:51:19,1068.792,27.927,73.600
2017/09/08 21:51:19,1068.967,28.010,73.448
2017/09/08 22:51:19,1068.617,28.057,72.976
2017/09/08 23:51:19,1068.208,28.063,72.604
2017/09/09 00:51:19,1067.858,28.043,71.708
2017/09/09 01:51:19,1067.858,28.000,70.996
2017/09/09 02:51:19,1067.158,27.940,70.192
2017/09/09 03:51:19,1066.400,27.867,69.856
2017/09/09 04:51:19,1066.983,27.800,70.092
2017/09/09 05:51:19,1067.508,27.723,70.240
2017/09/09 06:51:19,1067.158,27.627,70.296
2017/09/09 07:51:19,1067.333,27.527,69.880
2017/09/09 08:51:19,1066.633,27.423,69.596
2017/09/09 09:51:19,1065.292,27.317,69.436
2017/09/09 10:51:19,1063.542,27.213,69.048
2017/09/09 11:51:19,1060.917,27.123,68.712
2017/09/09 12:51:19,1058.583,27.067,68.620
2017/09/09 13:51:19,1055.667,27.030,68.452
2017/09/09 14:51:19,1053.100,27.030,68.448
2017/09/09 15:51:19,1051.875,27.057,68.832
2017/09/09 16:51:19,1050.942,27.107,69.020
2017/09/09 17:51:19,1051.642,27.163,69.536
2017/09/09 18:51:19,1052.575,27.207,70.140
2017/09/09 19:51:19,1053.100,27.250,70.456
2017/09/09 20:51:19,1053.625,27.277,70.820
2017/09/09 21:51:19,1053.858,27.290,71.008
2017/09/09 22:51:19,1053.683,27.290,70.984
2017/09/09 23:51:19,1053.508,27.263,70.872
2017/09/10 00:51:19,1052.925,27.223,71.096
2017/09/10 01:51:19,1052.400,27.170,71.216
2017/09/10 02:51:19,1052.400,27.110,71.172
2017/09/10 03:51:19,1051.642,27.040,71.344
2017/09/10 04:51:19,1052.050,26.977,71.412
2017/09/10 05:51:19,1052.575,26.907,71.360
2017/09/10 06:51:19,1052.925,26.837,71.440
2017/09/10 07:51:19,1052.750,26.747,71.360
2017/09/10 08:51:19,1052.750,26.637,71.396
2017/09/10 09:51:19,1053.508,26.567,71.452
2017/09/10 10:51:19,1057.883,26.500,71.472
2017/09/10 11:51:19,1065.875,26.463,71.464
2017/09/10 12:51:19,1065.525,26.520,71.628
2017/09/10 13:51:19,1065.175,26.567,71.628
2017/09/10 14:51:19,1064.242,26.530,71.652
2017/09/10 15:51:19,1063.717,26.397,70.516
2017/09/10 16:51:19,1063.133,26.287,69.844
2017/09/10 17:51:19,1062.258,26.227,69.392
2017/09/10 18:51:19,1061.500,26.180,68.932
2017/09/10 19:51:19,1060.800,26.133,68.512
2017/09/10 20:51:19,1059.692,26.080,68.196
2017/09/10 21:51:19,1059.342,26.017,67.940
2017/09/10 22:51:19,1057.533,25.957,67.596
2017/09/10 23:51:19,1055.492,25.890,67.692
2017/09/11 00:51:19,1053.100,25.823,67.472
2017/09/11 01:51:19,1049.892,25.760,67.332
2017/09/11 02:51:19,1046.742,25.693,67.240
2017/09/11 03:51:19,1042.950,25.630,67.160
2017/09/11 04:51:19,1040.558,25.567,67.132
2017/09/11 05:51:19,1038.342,25.500,67.232
2017/09/11 06:51:19,1037.642,25.443,67.260
2017/09/11 07:51:19,1036.358,25.383,67.252
2017/09/11 08:51:19,1037.467,25.377,67.368
2017/09/11 09:51:19,1038.575,25.370,67.452
2017/09/11 10:51:19,1041.842,25.373,67.432
2017/09/11 11:51:19,1044.000,25.383,67.516
2017/09/11 12:51:19,1046.392,25.447,67.736
2017/09/11 13:51:19,1048.025,25.490,67.608
2017/09/11 14:51:19,1049.483,25.503,67.760
2017/09/11 15:51:19,1050.067,25.443,67.828
2017/09/11 16:51:19,1053.333,25.340,67.764
2017/09/11 17:51:19,1052.050,25.247,67.884
2017/09/11 18:51:19,1055.317,25.123,67.944
2017/09/11 19:51:19,1057.358,24.987,67.948
2017/09/11 20:51:19,1055.725,24.993,67.980
2017/09/11 21:51:19,1060.450,24.877,67.868
2017/09/11 22:51:19,1061.908,24.717,67.900
2017/09/11 23:51:19,1067.217,24.623,68.220
2017/09/12 00:51:19,1068.092,24.553,68.164
2017/09/12 01:51:19,1074.100,24.510,68.044
2017/09/12 02:51:19,1090.842,24.557,68.496
2017/09/12 03:51:19,1097.958,24.653,68.792
2017/09/12 04:51:19,1091.775,24.400,69.056
2017/09/12 05:51:19,1087.050,24.380,68.852
2017/09/12 06:51:19,1082.850,24.233,68.860
2017/09/12 07:51:19,1072.292,24.223,68.800
2017/09/12 08:51:19,1063.892,24.380,69.512
2017/09/12 09:51:19,1063.542,24.473,70.108
2017/09/12 10:51:19,1064.300,24.460,70.012
2017/09/12 11:51:19,1064.650,24.443,70.156
2017/09/12 12:51:19,1064.650,24.450,69.476
2017/09/12 13:51:19,1064.417,24.493,69.184
2017/09/12 14:51:19,1064.300,24.583,68.740
2017/09/12 15:51:19,1063.717,24.713,68.960
2017/09/12 16:51:19,1063.367,24.900,68.420
2017/09/12 17:51:19,1062.608,25.117,67.696
2017/09/12 18:51:19,1063.717,25.330,66.784
2017/09/12 19:51:19,1064.417,25.510,65.944
2017/09/12 20:51:19,1064.767,25.653,65.292
2017/09/12 21:51:19,1065.525,25.760,64.612
2017/09/12 22:51:19,1065.700,25.827,64.316
2017/09/12 23:51:19,1065.700,25.860,63.896
2017/09/13 00:51:19,1065.525,25.867,63.680
2017/09/13 01:51:19,1065.700,25.850,63.628
2017/09/13 02:51:19,1065.525,25.820,63.652
2017/09/13 03:51:19,1065.175,25.783,63.792
2017/09/13 04:51:19,1069.200,25.753,64.216
2017/09/13 05:51:19,1080.108,25.723,65.084
2017/09/13 06:51:19,1087.750,25.687,65.604
2017/09/13 07:51:19,1084.308,25.647,65.984
2017/09/13 08:51:19,1076.667,25.613,66.044
2017/09/13 09:51:19,1067.917,25.590,66.324
2017/09/13 10:51:19,1067.917,25.567,66.716
2017/09/13 11:51:19,1067.917,25.533,66.616
2017/09/13 12:51:19,1067.567,25.523,66.844
2017/09/13 13:51:19,1067.333,25.543,66.724
2017/09/13 14:51:19,1066.458,25.607,66.808
2017/09/13 15:51:19,1064.825,25.717,66.648
2017/09/13 16:51:19,1062.608,25.863,66.656
2017/09/13 17:51:19,1061.675,26.020,66.612
2017/09/13 18:51:19,1061.325,26.180,66.656
2017/09/13 19:51:19,1061.733,26.317,66.836
2017/09/13 20:51:19,1063.308,26.420,66.988
2017/09/13 21:51:19,1064.417,26.490,67.060
2017/09/13 22:51:19,1066.633,26.537,67.468
2017/09/13 23:51:19,1067.567,26.600,67.728
2017/09/14 00:51:19,1067.683,26.650,67.952
2017/09/14 01:51:19,1067.158,26.670,67.984
2017/09/14 02:51:19,1066.983,26.663,68.176
2017/09/14 03:51:19,1066.983,26.643,68.252
2017/09/14 04:51:19,1067.333,26.617,68.168
2017/09/14 05:51:19,1067.917,26.587,68.468
2017/09/14 06:51:19,1071.533,26.553,68.668
2017/09/14 07:51:19,1081.917,26.520,68.840
2017/09/14 08:51:19,1083.550,26.490,69.040
2017/09/14 09:51:19,1078.125,26.460,69.116
2017/09/14 10:51:19,1071.883,26.427,69.184
2017/09/14 11:51:19,1069.550,26.400,69.232
2017/09/14 12:51:19,1068.792,26.377,69.272
2017/09/14 13:51:19,1068.617,26.373,69.624
2017/09/14 14:51:19,1067.917,26.407,69.456
2017/09/14 15:51:19,1066.633,26.490,69.416
2017/09/14 16:51:19,1065.875,26.613,69.320
2017/09/14 17:51:19,1065.350,26.750,69.200
2017/09/14 18:51:19,1065.525,26.880,69.288
2017/09/14 19:51:19,1065.875,26.997,69.080
2017/09/14 20:51:19,1065.700,27.083,69.132
2017/09/14 21:51:19,1066.633,27.133,69.036
2017/09/14 22:51:19,1071.883,27.137,69.256
2017/09/14 23:51:19,1076.258,27.157,69.492
2017/09/15 00:51:19,1069.725,27.173,69.728
2017/09/15 01:51:19,1069.142,27.180,69.892
2017/09/15 02:51:19,1068.792,27.187,70.116
2017/09/15 03:51:19,1068.617,27.180,70.112
2017/09/15 04:51:19,1068.967,27.157,69.880
2017/09/15 05:51:19,1068.967,27.117,69.952
2017/09/15 06:51:19,1069.725,27.070,70.056
2017/09/15 07:51:19,1070.425,27.023,70.064
2017/09/15 08:51:19,1076.433,26.970,70.140
2017/09/15 09:51:19,1084.133,26.917,70.428
2017/09/15 10:51:19,1091.250,26.863,70.592
2017/09/15 11:51:19,1083.725,26.813,70.696
2017/09/15 12:51:19,1072.817,26.773,70.936
2017/09/15 13:51:19,1070.250,26.750,71.204
2017/09/15 14:51:19,1069.725,26.747,71.120
2017/09/15 15:51:19,1068.617,26.777,70.992
2017/09/15 16:51:19,1067.917,26.847,70.916
2017/09/15 17:51:19,1067.917,26.947,70.764
2017/09/15 18:51:19,1067.333,27.057,70.724
2017/09/15 19:51:19,1067.508,27.163,70.580
